rebalance_date,universe,buy_value,sell_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,total_transaction_cost,transaction_cost_pct
2020-06-15,NIFTY_AUTO,1060543.66332066,1061643.766193928,0.0,2122.187429514588,63.02896665658326,2.1221874295145877,11.727207735497611,159.08154949809895,2358.147340834282,0.0011111871213814824
2020-06-16,NIFTY_AUTO,1047017.6237452762,1048103.696045815,0.0,2095.121319791091,62.22510319779541,2.095121319791091,11.57764041316557,157.05264356179143,2328.0718282836347,0.0011111871213814824
2020-06-17,NIFTY_AUTO,1024981.3890883394,1026044.6031833177,0.0,2051.0259922716573,60.91547197046822,2.051025992271657,11.333969633293178,153.7472083632509,2279.073668230941,0.0011111871213814824
2020-06-18,NIFTY_AUTO,1023456.0071049449,1024517.6389198522,0.0,2047.9736460247973,60.82481728693648,2.047973646024797,11.317102367933028,153.51840106574173,2275.6819403914333,0.0011111871213814824
2020-06-19,NIFTY_AUTO,1023037.8006694005,1024098.9986784051,0.0,2047.1367993478057,60.799962940629825,2.0471367993478053,11.312477953195973,153.4556701004101,2274.752047141389,0.0011111871213814821
2020-06-22,NIFTY_AUTO,1029840.3561181035,1030908.6104238485,0.0,2060.748966541952,61.204244306295976,2.060748966541952,11.387698789110827,154.47605341771552,2289.8777120216164,0.0011111871213814824
2020-06-23,NIFTY_AUTO,1051666.4309316045,1052757.3254439197,0.0,2104.423756375524,62.50138556435307,2.104423756375524,11.629045677731146,157.74996463974065,2338.4085760137245,0.0011111871213814824
2020-06-24,NIFTY_AUTO,1042769.0556728579,1043850.7209300043,0.0,2086.619776602862,61.972607365105006,2.0866197766028622,11.530660885507416,156.4153583509287,2318.625022981006,0.0011111871213814824
2020-06-25,NIFTY_AUTO,1045302.2562592532,1046386.5492075925,0.0,2091.6888054668457,62.12315752236532,2.0916888054668457,11.558672339009789,156.79533843888797,2324.2576625725756,0.0011111871213814824
2020-06-26,NIFTY_AUTO,1059124.9788921743,1060223.610162839,0.0,2119.3485890550132,62.9446530949339,2.119348589055013,11.711520303118004,158.86874683382612,2354.9928578759464,0.0011111871213814824
2020-06-29,NIFTY_AUTO,1042253.0672033739,1043334.1972252277,0.0,2085.587264428602,61.94194175352947,2.0855872644286015,11.524955223232453,156.33796008050606,2317.477708750298,0.0011111871213814821
2020-06-30,NIFTY_AUTO,1046954.5929795273,1048040.5998981976,0.0,2094.995192877725,62.221357228468435,2.094995192877725,11.576943435842308,157.0431889469291,2327.9316776818428,0.0011111871213814826
2020-07-01,NIFTY_AUTO,1033807.9824884853,1034880.3524165484,0.0,2068.688334905034,61.440043546679505,2.068688334905034,11.431571738685216,155.07119737327278,2298.699835898576,0.0011111871213814824
2020-07-02,NIFTY_AUTO,1054070.501177657,1055163.8894341497,0.0,2109.2343906118067,62.64426140117066,2.1092343906118067,11.655629242520844,158.11057517664852,2343.754090822759,0.0011111871213814824
2020-07-03,NIFTY_AUTO,1085377.2722359318,1086503.1350335353,0.0,2171.880407269467,64.50484809590317,2.171880407269467,12.001811130571074,162.80659083538978,2413.365537738601,0.0011111871213814824
2020-07-06,NIFTY_AUTO,1127434.259848234,1128603.7483960195,0.0,2256.0380082442534,67.00432884485433,2.2560380082442535,12.466866033557745,169.11513897723512,2506.880380108145,0.0011111871213814821
2020-07-07,NIFTY_AUTO,1144760.3380314994,1145947.7989353992,0.0,2290.7081369668986,68.03403166791689,2.2907081369668982,12.65845316487908,171.7140507047249,2545.4053806413863,0.0011111871213814824
2020-07-08,NIFTY_AUTO,1115480.6885952041,1116637.7776930318,0.0,2232.118466288236,66.2939184487606,2.232118466288236,12.334686644708793,167.32210328928062,2480.301293137274,0.0011111871213814824
2020-07-09,NIFTY_AUTO,1092139.5607338918,1093272.4380592923,0.0,2185.411998793184,64.90673636415757,2.185411998793184,12.076586705331133,163.82093411008375,2428.4016679715496,0.0011111871213814824
2020-07-10,NIFTY_AUTO,1082172.0176284928,1083294.555612677,0.0,2165.46657324117,64.31435722526274,2.1654665732411695,11.966368283730704,162.3258026442739,2406.238567967678,0.0011111871213814824
2020-07-13,NIFTY_AUTO,1082945.5340843194,1084068.8744378025,0.0,2167.014408522122,64.36032793310702,2.167014408522122,11.974921621493245,162.4418301126479,2407.958502597892,0.0011111871213814826
2020-07-14,NIFTY_AUTO,1045054.0516511048,1046138.087136586,0.0,2091.192138787691,62.10840652199442,2.0911921387876906,11.55592775894078,156.7581077476657,2323.7057729550793,0.0011111871213814824
2020-07-15,NIFTY_AUTO,1018507.1813890424,1019563.6797826891,0.0,2038.0708611717316,60.530704576800424,2.0380708611717315,11.262379578834988,152.77607720835636,2264.6780933968953,0.0011111871213814824
2020-07-16,NIFTY_AUTO,1038146.8728358352,1039223.743498666,0.0,2077.3706163345014,61.697907305134684,2.077370616334501,11.479550025864453,155.72203092537526,2308.3474752072098,0.0011111871213814821
2020-07-17,NIFTY_AUTO,1083067.6581311987,1084191.125164063,0.0,2167.2587832952618,64.36758586386927,2.1672587832952614,11.976272036489616,162.46014871967978,2408.2300486985955,0.0011111871213814824
2020-07-20,NIFTY_AUTO,1120182.2840536644,1121344.25012059,0.0,2241.5265341742543,66.57333806497536,2.241526534174254,12.386675627846929,168.02734260804965,2490.7554170093003,0.0011111871213814824
2020-07-21,NIFTY_AUTO,1131890.62257252,1133064.733709273,0.0,2264.955356281793,67.26917408156925,2.2649553562817926,12.516143298813187,169.783593385878,2516.7892224043353,0.0011111871213814824
2020-07-22,NIFTY_AUTO,1113005.355185649,1114159.8766179571,0.0,2227.1652318036063,66.1468073845671,2.227165231803606,12.307315070946727,166.95080327784734,2474.7973227687708,0.0011111871213814821
2020-07-23,NIFTY_AUTO,1120066.082479791,1121227.9280107217,0.0,2241.294010490513,66.56643211156823,2.241294010490513,12.385390701970573,168.00991237196865,2490.4970396865106,0.0011111871213814824
2020-07-24,NIFTY_AUTO,1120434.5658325688,1121596.793591605,0.0,2242.031359424174,66.58833137489796,2.242031359424174,12.389465292177984,168.0651848748853,2491.3163723255593,0.0011111871213814824
2020-07-27,NIFTY_AUTO,1123091.615318309,1124256.5992371102,0.0,2247.3482145554194,66.74624197229595,2.2473482145554193,12.418846233633246,168.46374229774634,2497.22439327365,0.0011111871213814824
2020-07-28,NIFTY_AUTO,1150137.5024102246,1151330.5410514562,0.0,2301.468043461681,68.35360089081192,2.3014680434616808,12.717912408169248,172.5206253615337,2557.3616501656575,0.0011111871213814824
2020-07-29,NIFTY_AUTO,1175610.1054646552,1176829.5668594036,0.0,2352.439672324059,69.86745826802455,2.3524396723240586,12.999581629262748,176.34151581969826,2614.0006677133683,0.0011111871213814824
2020-07-30,NIFTY_AUTO,1131698.0136396985,1132871.924983036,0.0,2264.5699386227343,67.25772717709522,2.2645699386227345,12.514013480829231,169.7547020459548,2516.3609512652365,0.0011111871213814824
2020-07-31,NIFTY_AUTO,1102128.8757462446,1103272.1149968794,0.0,2205.4009907431237,65.50040942507077,2.2054009907431236,12.1870458748465,165.31933136193666,2450.613178395721,0.0011111871213814824
2020-08-03,NIFTY_AUTO,1076743.6919159454,1077860.5990931012,0.0,2154.604291009047,63.99174744296869,2.1546042910090466,11.906343312115991,161.5115537873918,2394.1685398425325,0.0011111871213814826
2020-08-04,NIFTY_AUTO,1068415.295727945,1069523.5638524215,0.0,2137.9388595803666,63.49678412953689,2.1379388595803666,11.814250138041107,160.26229435919174,2375.650127066717,0.0011111871213814824
2020-08-05,NIFTY_AUTO,1095915.3923415407,1097052.1863403835,0.0,2192.9675786819244,65.13113708685314,2.192967578681924,12.118338839796312,164.38730885123107,2436.797331038487,0.0011111871213814824
2020-08-06,NIFTY_AUTO,1101844.1578325587,1102987.1017450516,0.0,2204.8312595776106,65.48348840945503,2.2048312595776105,12.183897540425876,165.27662367488378,2449.9801004619526,0.0011111871213814821
2020-08-07,NIFTY_AUTO,1084993.246429166,1086118.7108764627,0.0,2171.111957305629,64.48202513197718,2.171111957305629,11.997564676070905,162.74898696437492,2412.5116460353574,0.0011111871213814824
2020-08-10,NIFTY_AUTO,1086888.9944202453,1088016.4253285977,0.0,2174.905419748843,64.59469096654064,2.1749054197488427,12.018527349532107,163.03334916303675,2416.7268926477013,0.0011111871213814824
2020-08-11,NIFTY_AUTO,1090941.6574441162,1092073.2921833822,0.0,2183.0149496274985,64.8355440039367,2.1830149496274984,12.063340611641555,163.6412486166174,2425.7380978093215,0.0011111871213814824
2020-08-12,NIFTY_AUTO,1106916.9046549234,1108065.1105321497,0.0,2214.982015187073,65.78496585105607,2.214982015187073,12.239990615923766,166.0375356982385,2461.2594893674786,0.0011111871213814824
2020-08-13,NIFTY_AUTO,1118016.8253478038,1119176.5451825121,0.0,2237.193370530316,66.44464310475038,2.2371933705303158,12.362730565550526,167.70252380217056,2485.9404613733177,0.0011111871213814824
2020-08-14,NIFTY_AUTO,1072090.7063686845,1073202.7869998463,0.0,2145.293493368531,63.71521675304537,2.1452934933685306,11.854891844354501,160.81360595530268,2383.822501414602,0.0011111871213814824
2020-08-17,NIFTY_AUTO,1079992.1099262997,1081112.3866903102,0.0,2161.10449661661,64.18480354951332,2.16110449661661,11.942263448303386,161.99881648894493,2401.391484599988,0.0011111871213814821
2020-08-18,NIFTY_AUTO,1090632.00210759,1091763.3156411035,0.0,2182.3953177486933,64.8171409371362,2.182395317748693,12.05991652587928,163.59480031613847,2425.049570845596,0.0011111871213814821
2020-08-19,NIFTY_AUTO,1083248.2929541809,1084371.9473597058,0.0,2167.620240313887,64.37832113732243,2.1676202403138864,11.978269447974538,162.4872439431271,2408.6316950826244,0.0011111871213814821
2020-08-20,NIFTY_AUTO,1066677.672941844,1067784.1386286784,0.0,2134.4618115705225,63.39351580364452,2.1344618115705223,11.795035970738708,160.0016509412766,2371.7864760977527,0.0011111871213814824
2020-08-21,NIFTY_AUTO,1077593.5926963815,1078711.3814763632,0.0,2156.3049741727446,64.04225773293052,2.1563049741727447,11.915741287278587,161.6390389044572,2396.0583170715836,0.0011111871213814821
2020-08-24,NIFTY_AUTO,1070205.0769365751,1071315.2016026713,0.0,2141.520278539246,63.60315227261562,2.141520278539246,11.834041059207875,160.53076154048625,2379.629753690095,0.0011111871213814821
2020-08-25,NIFTY_AUTO,1060707.1636630953,1061807.436135412,0.0,2122.5145997985073,63.03868361401567,2.122514599798507,11.729015678486551,159.1060745494643,2358.5108882402724,0.0011111871213814826
2020-08-26,NIFTY_AUTO,1082303.9805323086,1083426.655401729,0.0,2165.7306359340373,64.32219988724091,2.1657306359340374,11.967827494171491,162.34559707984627,2406.53199103123,0.0011111871213814821
2020-08-27,NIFTY_AUTO,1090622.1849088809,1091753.4882590056,0.0,2182.3756731678864,64.81655749308624,2.1823756731678863,12.05980796992574,163.5933277363321,2425.0277420403986,0.0011111871213814826
2020-08-28,NIFTY_AUTO,1078099.6403370851,1079217.954040729,0.0,2157.317594377814,64.07233255302108,2.157317594377814,11.9213370265318,161.71494605056273,2397.1835276023075,0.0011111871213814824
2020-08-31,NIFTY_AUTO,1021821.601562651,1022881.538007254,0.0,2044.703139569905,60.72768324522618,2.044703139569905,11.299029549263295,153.27324023439763,2272.047795738362,0.0011111871213814821
2020-09-01,NIFTY_AUTO,981261.2698536562,982279.13303056,0.0,1963.5404028842163,58.31714996566122,1.963540402884216,10.850524266338178,147.18919047804843,2181.860807997148,0.0011111871213814824
2020-09-02,NIFTY_AUTO,991664.7481348712,992693.4028489317,0.0,1984.358150983803,58.93543708421895,1.9843581509838029,10.965563142336494,148.74971222023066,2204.9932215815725,0.0011111871213814821
2020-09-03,NIFTY_AUTO,1014661.329821277,1015713.838909715,0.0,2030.3751687309918,60.302142511310464,2.0303751687309917,11.21985318240746,152.19919947319153,2256.126739066632,0.0011111871213814821
2020-09-04,NIFTY_AUTO,1002053.2440175563,1003092.6747275186,0.0,2005.145918745075,59.55283378672872,2.005145918745075,11.080436346985282,150.30798660263343,2228.0923214001677,0.0011111871213814826
2020-09-07,NIFTY_AUTO,987279.7896846884,988303.895877498,0.0,1975.5836855621865,58.674835461196935,1.9755836855621864,10.917075446416641,148.09196845270324,2195.2431486080654,0.0011111871213814824
2020-09-08,NIFTY_AUTO,958814.7410732564,959809.3204461451,0.0,1918.6240615194015,56.98313462712623,1.9186240615194015,10.602316563956213,143.82221116098845,2131.950347932992,0.0011111871213814824
2020-09-09,NIFTY_AUTO,957964.5394875667,958958.236945604,0.0,1916.9227764331706,56.932606460065166,1.9169227764331704,10.5929152625697,143.694680923135,2130.059901855374,0.0011111871213814824
2020-09-10,NIFTY_AUTO,973166.1152878492,974175.5813538132,0.0,1947.3416966416626,57.836048390257375,1.9473416966416623,10.761010215641827,145.97491729317738,2163.861014237381,0.0011111871213814824
2020-09-11,NIFTY_AUTO,973133.2004416937,974142.6323650586,0.0,1947.2758328067525,57.83409223436055,1.9472758328067523,10.760646252090114,145.96998006625404,2163.787827192264,0.0011111871213814826
2020-09-14,NIFTY_AUTO,973172.8531123593,974182.3261674746,0.0,1947.355179279834,57.83644882461107,1.9473551792798338,10.761084720700362,145.97592796685387,2163.875995971279,0.0011111871213814821
2020-09-15,NIFTY_AUTO,965127.0601234769,966128.1872704594,0.0,1931.2552473939363,57.35828084759991,1.9312552473939362,10.67211649709889,144.76905901852152,2145.9859590045503,0.0011111871213814821
2020-09-16,NIFTY_AUTO,971638.3906617572,972646.272017625,0.0,1944.284662679382,57.74525448157765,1.9442846626793822,10.744117045966265,145.74575859926358,2160.4640774688687,0.0011111871213814821
2020-09-17,NIFTY_AUTO,983916.7406917668,984937.3583909028,0.0,1968.8540990826696,58.474966742755285,1.9688540990826695,10.87988775153083,147.587511103765,2187.7653187798032,0.0011111871213814821
2020-09-18,NIFTY_AUTO,997315.0445335349,998349.5603050113,0.0,1995.6646048385462,59.27123876370482,1.9956646048385462,11.028042606337806,149.59725668003023,2217.5568074934577,0.0011111871213814824
2020-09-21,NIFTY_AUTO,959170.2980962433,960165.2462887443,0.0,1919.3355443849875,57.00426566823413,1.9193355443849875,10.60624821827144,143.8755447144365,2132.7409385303145,0.0011111871213814821
2020-09-22,NIFTY_AUTO,918289.1976617763,919241.7398528971,0.0,1837.5309375146735,54.5746688441858,1.8375309375146736,10.154195960706085,137.74337964926644,2041.8407129063464,0.0011111871213814824
2020-09-23,NIFTY_AUTO,898958.6554989137,899891.1461016743,0.0,1798.849801600588,53.42583910753746,1.7988498016005878,9.94044400364485,134.84379832483705,1998.858732838208,0.0011111871213814824
2020-09-24,NIFTY_AUTO,831675.7178319967,832538.4157844314,0.0,1664.2141336164282,49.42715976840792,1.664214133616428,9.196447302364382,124.75135767479952,1849.2533124956167,0.0011111871213814826
2020-09-25,NIFTY_AUTO,849154.3795443755,850035.2081279531,0.0,1699.1895876723288,50.465930753868165,1.6991895876723286,9.389721661477287,127.37315693165633,1888.1175866070027,0.0011111871213814824
2020-09-28,NIFTY_AUTO,910222.05160266,911166.2257360895,0.0,1821.3882773387495,54.09523183696086,1.8213882773387495,10.06499162057393,136.53330774039898,2023.903196814022,0.0011111871213814824
2020-09-29,NIFTY_AUTO,921730.6933292206,922686.8053868194,0.0,1844.41749871604,54.77919971186639,1.84441749871604,10.192251097904837,138.25960399938307,2049.4929710239103,0.0011111871213814821
2020-09-30,NIFTY_AUTO,908125.0368764636,909067.0357746762,0.0,1817.1920726511398,53.97060455773885,1.8171920726511397,10.041803393470198,136.21875553146953,2019.2404282064697,0.0011111871213814824
2020-10-01,NIFTY_AUTO,906315.8319462356,907255.9541545855,0.0,1813.571786100821,53.86308204719439,1.813571786100821,10.021797689993138,135.94737479193535,2015.217612416045,0.0011111871213814826
2020-10-05,NIFTY_AUTO,897467.7388499018,898398.682923513,0.0,1795.866421773415,53.33723272667042,1.7958664217734148,9.92395784671989,134.62016082748525,1995.543639596064,0.0011111871213814824
2020-10-06,NIFTY_AUTO,594754.219607022,595371.1586812977,0.0,1190.1253782883198,35.346723735163096,1.1901253782883197,6.576632840421254,89.21313294105329,1322.4519931832458,0.0011111871213814824
2020-10-07,NIFTY_AUTO,0.0,602340.5391698935,0.0,602.3405391698935,17.88951401334584,0.6023405391698935,3.328533819452831,0.0,624.1609275418621,0.0010362260000000001
2020-10-12,NIFTY_AUTO,120343.27564847031,0.0,0.0,120.34327564847031,3.5741952867595685,0.1203432756484703,0.665016941233447,18.051491347270545,142.75432249938234,0.0011862259999999999
2020-10-12,NIFTY_FINANCIAL_SERVICES,120343.27564847031,0.0,0.0,120.34327564847032,3.574195286759568,0.1203432756484703,0.6650169412334469,18.051491347270545,142.75432249938237,0.0011862260000000003
2020-10-12,NIFTY_IT,120343.27564847031,0.0,0.0,120.34327564847032,3.574195286759568,0.1203432756484703,0.6650169412334469,18.051491347270545,142.75432249938237,0.0011862260000000003
2020-10-12,NIFTY_PHARMA,120343.27564847031,0.0,0.0,120.34327564847032,3.574195286759568,0.1203432756484703,0.6650169412334469,18.051491347270545,142.75432249938237,0.0011862260000000003
2020-10-12,NIFTY_PRIVATE_BANK,120343.27564847031,0.0,0.0,120.34327564847032,3.574195286759568,0.1203432756484703,0.6650169412334469,18.051491347270545,142.75432249938237,0.0011862260000000003
2020-10-13,NIFTY_AUTO,0.0,117974.15747432201,0.0,117.974157474322,3.5038324769873634,0.117974157474322,0.6519251942031034,0.0,122.2478893029868,0.0010362260000000001
2020-10-13,NIFTY_FINANCIAL_SERVICES,0.0,78379.14332693547,0.0,78.37914332693548,2.3278605568099833,0.07837914332693546,0.4331231460246454,0.0,81.21850617309704,0.0010362260000000001
2020-10-13,NIFTY_IT,0.0,123173.77295093075,0.0,123.17377295093075,3.658261056642643,0.12317377295093074,0.6806582693268433,0.0,127.63586604985116,0.001036226
2020-10-13,NIFTY_PHARMA,0.0,79332.31132612261,0.0,79.33231132612262,2.3561696463858417,0.07933231132612262,0.4383903523881536,0.0,82.20620363622274,0.0010362260000000001
2020-10-13,NIFTY_PRIVATE_BANK,0.0,117963.57796533091,0.0,117.96357796533091,3.503518265570328,0.11796357796533091,0.6518667318364186,0.0,122.236926540703,0.0010362260000000001
2020-10-14,NIFTY_FINANCIAL_SERVICES,0.0,39179.782627770364,0.0,39.179782627770365,1.1636395440447798,0.03917978262777036,0.21650747880105903,0.0,40.59910943324397,0.001036226
2020-10-19,NIFTY_AUTO,111085.32023405521,0.0,0.0,111.08532023405522,3.2992340109514395,0.11108532023405521,0.6138574796133891,16.66279803510828,131.77229507996236,0.0011862259999999999
2020-10-19,NIFTY_FINANCIAL_SERVICES,111085.3202340552,0.0,0.0,111.08532023405519,3.2992340109514395,0.11108532023405521,0.613857479613389,16.66279803510828,131.77229507996233,0.0011862259999999999
2020-10-19,NIFTY_IT,111085.3202340552,0.0,0.0,111.08532023405519,3.2992340109514395,0.11108532023405521,0.613857479613389,16.66279803510828,131.77229507996233,0.0011862259999999999
2020-10-19,NIFTY_PHARMA,111085.32023405521,0.0,0.0,111.08532023405522,3.2992340109514395,0.11108532023405521,0.6138574796133891,16.66279803510828,131.77229507996236,0.0011862259999999999
2020-10-19,NIFTY_REALTY,111085.3202340552,0.0,0.0,111.08532023405519,3.2992340109514395,0.11108532023405521,0.613857479613389,16.66279803510828,131.77229507996233,0.0011862259999999999
2020-10-20,NIFTY_AUTO,0.0,107925.76717331208,0.0,107.92576717331208,3.205395285047369,0.10792576717331206,0.5963977893997225,0.0,111.83548601493248,0.0010362260000000001
2020-10-20,NIFTY_FINANCIAL_SERVICES,0.0,74667.74822133646,0.0,74.66774822133647,2.217632122173693,0.07466774822133646,0.4126139766711053,0.0,77.37266206840259,0.001036226
2020-10-20,NIFTY_IT,0.0,113254.39912267143,0.0,113.25439912267143,3.363655653943341,0.1132543991226714,0.6258438095518821,0.0,117.35715298528932,0.001036226
2020-10-20,NIFTY_PHARMA,0.0,107168.49633122736,0.0,107.16849633122735,3.1829043410374522,0.10716849633122735,0.5922131107263624,0.0,111.05078227932239,0.001036226
2020-10-20,NIFTY_REALTY,0.0,73324.42516075782,0.0,73.32442516075781,2.177735427274507,0.07332442516075781,0.4051907734383477,0.0,75.98067578663142,0.001036226
2020-10-22,NIFTY_AUTO,95169.4478500341,0.0,0.0,95.1694478500341,2.826532601146013,0.0951694478500341,0.5259063688192884,14.275417177505116,112.89247344535457,0.001186226
2020-10-22,NIFTY_FINANCIAL_SERVICES,95169.4478500341,0.0,0.0,95.1694478500341,2.826532601146013,0.0951694478500341,0.5259063688192884,14.275417177505116,112.89247344535457,0.001186226
2020-10-22,NIFTY_IT,95169.4478500341,0.0,0.0,95.1694478500341,2.826532601146013,0.0951694478500341,0.5259063688192884,14.275417177505112,112.89247344535453,0.0011862259999999996
2020-10-22,NIFTY_PHARMA,95169.4478500341,0.0,0.0,95.1694478500341,2.826532601146013,0.0951694478500341,0.5259063688192884,14.275417177505116,112.89247344535457,0.001186226
2020-10-22,NIFTY_REALTY,95169.4478500341,0.0,0.0,95.1694478500341,2.826532601146013,0.0951694478500341,0.5259063688192884,14.275417177505116,112.89247344535457,0.001186226
2020-10-23,NIFTY_AUTO,0.0,101470.9188291766,0.0,101.47091882917661,3.0136862892265457,0.10147091882917661,0.56072829745003,0.0,105.14680433468237,0.0010362260000000001
2020-10-23,NIFTY_FINANCIAL_SERVICES,0.0,99170.2046543339,0.0,99.1702046543339,2.9453550782337166,0.09917020465433389,0.5480145509198491,0.0,102.7627444881418,0.0010362260000000001
2020-10-23,NIFTY_IT,0.0,94742.21576614113,0.0,94.74221576614113,2.8138438082543917,0.09474221576614113,0.5235454843236959,0.0,98.17434727448537,0.0010362260000000001
2020-10-23,NIFTY_PHARMA,0.0,94671.67619017801,0.0,94.671676190178,2.811748782848287,0.09467167619017801,0.5231556826269237,0.0,98.1012523318434,0.001036226
2020-10-23,NIFTY_REALTY,0.0,94938.1275804624,0.0,94.9381275804624,2.8196623891397334,0.0949381275804624,0.5246280930096352,0.0,98.37735619019224,0.0010362260000000001
2020-10-29,NIFTY_PHARMA,0.0,38387.83908718828,0.0,38.38783908718828,1.140118820889492,0.03838783908718828,0.21213119879580244,0.0,39.77847694596076,0.001036226
2020-11-02,NIFTY_FINANCIAL_SERVICES,0.0,36393.06740601613,0.0,36.39306740601614,1.0808741019586792,0.03639306740601613,0.20110809048564515,0.0,37.71144266586648,0.0010362260000000001
2020-11-03,NIFTY_AUTO,0.0,272154.46238861664,0.0,272.15446238861665,8.082987532941914,0.2721544623886166,1.5039255591594956,0.0,282.0135299431067,0.0010362260000000001
2020-11-05,NIFTY_REALTY,0.0,38119.126727443734,0.0,38.119126727443735,1.1321380638050789,0.03811912672744373,0.21064629429585405,0.0,39.500030212272115,0.0010362260000000001
2020-11-09,NIFTY_AUTO,173829.21452903404,0.0,0.0,173.82921452903403,5.162727671512311,0.17382921452903402,0.9605802394874421,26.074382179355105,206.20073383391792,0.0011862259999999999
2020-11-09,NIFTY_BANK,173829.21452903404,0.0,0.0,173.82921452903403,5.162727671512311,0.17382921452903402,0.9605802394874421,26.074382179355105,206.20073383391792,0.0011862259999999999
2020-11-09,NIFTY_IT,173829.21452903404,0.0,0.0,173.82921452903403,5.162727671512311,0.17382921452903402,0.9605802394874421,26.074382179355105,206.20073383391792,0.0011862259999999999
2020-11-09,NIFTY_PHARMA,173829.21452903404,0.0,0.0,173.82921452903403,5.162727671512311,0.17382921452903402,0.9605802394874421,26.074382179355105,206.20073383391792,0.0011862259999999999
2020-11-09,NIFTY_PRIVATE_BANK,173829.21452903404,0.0,0.0,173.82921452903403,5.162727671512311,0.17382921452903402,0.9605802394874421,26.074382179355105,206.20073383391792,0.0011862259999999999
2020-11-10,NIFTY_AUTO,0.0,117583.50914111864,0.0,117.58350914111864,3.4922302214912238,0.11758350914111863,0.6497664715138216,0.0,121.84308934326481,0.001036226
2020-11-10,NIFTY_BANK,0.0,120676.14451752404,0.0,120.67614451752405,3.584081492170464,0.12067614451752404,0.6668563746038378,0.0,125.04775852881588,0.0010362260000000001
2020-11-10,NIFTY_IT,0.0,166577.08632371557,0.0,166.5770863237156,4.9473394638143535,0.1665770863237156,0.9205049790248523,0.0,172.6115078528785,0.0010362260000000001
2020-11-10,NIFTY_PHARMA,0.0,107824.63554485433,0.0,107.82463554485435,3.2023916756821738,0.10782463554485433,0.5958389360208651,0.0,111.73069079210224,0.0010362260000000001
2020-11-10,NIFTY_PRIVATE_BANK,0.0,189195.6796843904,0.0,189.1956796843904,5.619111686626395,0.18919567968439038,1.0454953259359414,0.0,196.04948237663714,0.0010362260000000001
2020-11-13,NIFTY_AUTO,0.0,62461.530526902025,0.0,62.461530526902024,1.8551074566489902,0.06246153052690202,0.3451624176916606,0.0,64.72426193176958,0.001036226
2020-11-17,NIFTY_AUTO,176691.35131070312,0.0,0.0,176.6913513107031,5.247733133927882,0.1766913513107031,0.9763964073429454,26.503702696605465,209.59587489989013,0.001186226
2020-11-17,NIFTY_BANK,0.0,61977.72990458598,0.0,61.977729904585985,1.8407385781662038,0.06197772990458598,0.34248893545274217,0.0,64.22293514810951,0.001036226
2020-11-17,NIFTY_FINANCIAL_SERVICES,176691.35131070312,0.0,0.0,176.6913513107031,5.247733133927882,0.1766913513107031,0.9763964073429454,26.503702696605465,209.59587489989013,0.001186226
2020-11-17,NIFTY_IT,176691.35131070312,0.0,0.0,176.6913513107031,5.247733133927882,0.1766913513107031,0.9763964073429454,26.503702696605465,209.59587489989013,0.001186226
2020-11-17,NIFTY_METAL,176691.35131070312,0.0,0.0,176.6913513107031,5.247733133927882,0.1766913513107031,0.9763964073429454,26.503702696605465,209.59587489989013,0.001186226
2020-11-17,NIFTY_PHARMA,0.0,58076.851379796,0.0,58.076851379796,1.7248824859799412,0.05807685137979599,0.3209326807247527,0.0,60.180743397880484,0.001036226
2020-11-17,NIFTY_PRIVATE_BANK,176691.35131070312,0.0,0.0,176.6913513107031,5.247733133927882,0.1766913513107031,0.9763964073429454,26.503702696605465,209.59587489989013,0.001186226
2020-11-18,NIFTY_AUTO,0.0,117147.3644522865,0.0,117.14736445228651,3.4792767242329097,0.1171473644522865,0.6473563359633352,0.0,121.39114487693503,0.001036226
2020-11-18,NIFTY_FINANCIAL_SERVICES,0.0,122037.58848589317,0.0,122.03758848589317,3.6245163780310268,0.12203758848589316,0.6743797139730456,0.0,126.45852216638315,0.0010362260000000001
2020-11-18,NIFTY_IT,0.0,173572.93956490577,0.0,173.5729395649058,5.155116305077701,0.17357293956490577,0.9591640640356693,0.0,179.86079287358405,0.001036226
2020-11-18,NIFTY_METAL,0.0,177367.9698429548,0.0,177.3679698429548,5.2678287043357575,0.17736796984295478,0.9801354013521681,0.0,183.79330191848567,0.001036226
2020-11-18,NIFTY_PRIVATE_BANK,0.0,184466.50772322866,0.0,184.46650772322866,5.4786552793798915,0.18446650772322865,1.0193619216785617,0.0,191.14899143201035,0.0010362260000000001
2020-11-23,NIFTY_AUTO,154757.9434632003,0.0,0.0,154.7579434632003,4.596310920857049,0.1547579434632003,0.8551923955776448,23.213691519480044,183.57789624257822,0.0011862259999999999
2020-11-23,NIFTY_BANK,154757.9434632003,0.0,0.0,154.75794346320032,4.596310920857048,0.15475794346320026,0.8551923955776448,23.21369151948004,183.57789624257825,0.001186226
2020-11-23,NIFTY_FINANCIAL_SERVICES,154757.9434632003,0.0,0.0,154.7579434632003,4.596310920857049,0.1547579434632003,0.8551923955776448,23.213691519480044,183.57789624257822,0.0011862259999999999
2020-11-23,NIFTY_IT,154757.9434632003,0.0,0.0,154.75794346320032,4.596310920857048,0.15475794346320026,0.8551923955776448,23.21369151948004,183.57789624257825,0.001186226
2020-11-23,NIFTY_PRIVATE_BANK,154757.9434632003,0.0,0.0,154.75794346320032,4.596310920857048,0.15475794346320026,0.8551923955776448,23.21369151948004,183.57789624257825,0.001186226
